Open,High,Low,Close,Volume,Previous_Close,Daily_Return_Pct,SMA20,SMA50,SMA100,SMA200,EMA9,EMA20,EMA50,RSI14,ATR14,ATR_Percent,Average_Volume_20,Volume_Ratio,52W_High,52W_Low,Distance_From_52W_High_Pct,Distance_From_52W_Low_Pct,Distance_From_200DMA_Pct,Above_200DMA,Support,Resistance,Trend,Momentum,Breakout_Status,symbol,yahoo_symbol,company_name,fundamental_score,fundamental_status,sector_adjustment,sector_score,sector_index,technical_score,setup,market_adjustment,overall_score,risk_reward,setup_reasons,technical_rank,rank
753.0,784.4000244140625,740.5,776.3499755859375,398725.0,749.6500244140625,3.561655479534487,759.5149963378906,714.9909948730469,639.3469970703125,550.7802490234375,758.9324898356308,751.7645244230526,713.1602779154684,51.74520168952794,26.492863246372767,3.4124897378115726,364129.85,1.0950077286989792,796.5499877929688,409.29998779296875,-2.53593779632088,89.6774978597432,40.954577975961755,True,715.0999755859375,796.5499877929688,Strong Uptrend,Positive,No Breakout,AKUMS,AKUMS.NS,Akums Drugs and Pharmaceuticals Limited,,Unavailable,0,60,,66.0,52W High Watch,-3,63.0,0.32979611766581635,Strong price trend | Positive momentum | RSI supports positive momentum | Price is above 200 DMA | Price is near 52-week high,355,309
1666.699951171875,1681.4000244140625,1655.5,1679.800048828125,494251.0,1668.4000244140625,0.6832908323689324,1647.860009765625,1608.2080029296876,1539.3969995117188,1384.8549975585938,1669.5954158497755,1652.16260126288,1607.4002204119488,59.57446808510638,40.257167271205354,2.396545189964119,821577.65,0.6015876892464151,1717.0,1036.0,-2.1665667543316833,62.14286185599662,21.297901353535167,True,1598.800048828125,1717.0,Strong Uptrend,Positive,No Breakout,AUROPHARMA,AUROPHARMA.NS,Aurobindo Pharma Limited,,Unavailable,0,60,,66.0,52W High Watch,-3,63.0,0.45925865644290126,Strong price trend | Positive momentum | RSI supports positive momentum | Price is above 200 DMA | Price is near 52-week high,355,309
609.9000244140625,613.4500122070312,598.0999755859375,600.7000122070312,862249.0,614.7999877929688,-2.2934248317984074,552.1549987792969,527.4289996337891,465.6485000610352,403.3,589.9137485634337,564.9029032553643,525.1246265211697,85.72007514298588,16.724993024553573,2.7842504885432406,646015.35,1.3347190589201945,616.9000244140625,213.14999389648438,-2.626035267613772,181.82032812947645,48.946196927109156,True,470.0,616.9000244140625,Strong Uptrend,Strong Positive,No Breakout,GCSL,GCSL.NS,Gretex Corporate Services Limited,,Unavailable,0,60,,66.0,52W High Watch,-3,63.0,0.12394805427692027,Strong price trend | Strong positive momentum | Volume is above average | RSI indicates overbought conditions | Price is above 200 DMA | Price is near 52-week high,355,309
23780.0,23895.0,23225.0,23535.0,43901.0,23800.0,-1.1134453781512565,23283.95,21160.34,19016.59,16573.635,23349.325032408364,22943.751637752106,21425.70064757356,52.360774818401936,685.1428571428571,2.9111657409936567,47164.55,0.930805021992153,24225.0,11500.0,-2.848297213622291,104.65217391304348,42.00264456167885,True,22527.0,24225.0,Strong Uptrend,Positive,No Breakout,NEULANDLAB,NEULANDLAB.NS,Neuland Laboratories Limited,,Unavailable,0,60,,66.0,52W High Watch,-3,63.0,0.6845238095238095,Strong price trend | Positive momentum | RSI supports positive momentum | Price is above 200 DMA | Price is near 52-week high,355,309
389.8999938964844,396.45001220703125,374.45001220703125,390.8999938964844,17080.0,383.3500061035156,1.9694763721824549,366.65249786376955,327.44899658203127,305.8153991699219,276.02674949645996,375.5365641224397,363.30253213059495,337.23616937952403,56.36569902774943,19.767857142857142,5.057011371581638,26930.5,0.6342251350699022,402.70001220703125,200.10000610351562,-2.9302254663157035,95.35231482914809,41.61670729723884,True,332.29998779296875,402.70001220703125,Strong Uptrend,Positive,No Breakout,SAHYADRI,SAHYADRI.NS,Sahyadri Industries Limited,,Unavailable,0,60,,66.0,52W High Watch,-3,63.0,0.2013654792066472,Strong price trend | Positive momentum | RSI supports positive momentum | Price is above 200 DMA | Price is near 52-week high,355,309
3488.0,3488.0,3350.0,3383.699951171875,325242.0,3451.39990234375,-1.9615215010553189,3244.3449951171874,3330.047998046875,3163.8270043945313,2573.176999511719,3280.526677935653,3260.2118995676815,3247.432818321661,61.39234061869196,119.31431361607143,3.5261493435536257,307632.7,1.0572413140735688,3740.0,1302.0,-9.526739273479278,159.8847888764881,31.49891949966751,True,3081.199951171875,3464.0,Uptrend,Strong Positive,No Breakout,ACUTAAS,ACUTAAS.NS,Acutaas Chemicals Limited,,Unavailable,0,60,,67.0,Momentum Watch,-5,62.0,0.2654547068698347,Price is in an uptrend | Strong positive momentum | RSI supports positive momentum | Price is above 200 DMA,304,318
1755.0,1771.9000244140625,1750.800048828125,1764.5999755859375,1674823.0,1768.0,-0.19230907319357504,1699.1899963378905,1739.03599609375,1757.5709985351561,1613.3700006103516,1727.905596229544,1712.708404727859,1723.0790392525043,57.96743607493683,41.985726492745535,2.379333960877118,2502756.45,0.6691913629869978,1891.0999755859375,1292.0,-6.6892285777120435,36.57894547878773,9.373545740801822,True,1593.0999755859375,1785.9000244140625,Uptrend,Positive,No Breakout,ADANIPORTS,ADANIPORTS.NS,Adani Ports and Special Economic Zone Limited,,Unavailable,0,60,,67.0,Momentum Watch,-5,62.0,0.1241985354409621,Price is in an uptrend | Positive momentum | RSI supports positive momentum | Price is above 200 DMA,304,318
11.229999542236328,11.300000190734863,10.65999984741211,11.020000457763672,20102.0,10.869999885559082,1.3799500808078902,10.344000005722046,9.781800003051758,9.553899984359742,9.657099990844726,10.651844627185493,10.393278131604562,9.980143073035993,70.94020577381183,0.6685714040483747,6.066890891799929,28498.25,0.7053766459343995,12.199999809265137,7.550000190734863,-9.672125983193288,45.96026727637822,14.112937302202774,True,9.5,11.399999618530273,Strong Uptrend,Strong Positive,No Breakout,ADROITINFO,ADROITINFO.NS,Adroit Infotech Limited,,Unavailable,0,60,,67.0,Momentum Watch,-5,62.0,0.24999937258287552,Strong price trend | Strong positive momentum | RSI indicates overbought conditions | Price is above 200 DMA,304,318
390.0,428.8500061035156,388.04998779296875,423.3999938964844,18217.0,408.45001220703125,3.66017413212254,363.4840026855469,294.69420043945314,253.53739974975585,235.4292498779297,409.5467425857163,373.08105205009826,315.8510440395935,74.85523208183803,23.343571254185267,5.513361263744481,20180.25,0.90271428748405,472.0,141.3000030517578,-10.296611462609242,199.6461321670277,79.84171215599494,True,291.0,472.0,Strong Uptrend,Strong Positive,No Breakout,AKSHARCHEM,AKSHARCHEM.NS,AksharChem India Limited,,Unavailable,0,60,,67.0,Momentum Watch,-5,62.0,0.36706954942545583,Strong price trend | Strong positive momentum | RSI indicates overbought conditions | Price is above 200 DMA,304,318
1118.0,1200.0,1114.1500244140625,1139.3499755859375,4164751.0,1124.0999755859375,1.3566408977147226,900.7100006103516,859.4140002441407,814.8024969482422,661.3349980163574,1039.415617872462,950.5331705330999,874.6652699108122,78.61101252953091,74.33214896065849,6.524083956067268,3519526.35,1.1833271258219162,1218.300048828125,357.0,-6.4803472115206,219.14565142463235,72.28030861868237,True,773.7000122070312,1218.300048828125,Strong Uptrend,Strong Positive,No Breakout,ANTELOPUS,ANTELOPUS.NS,Antelopus Selan Energy Limited,,Unavailable,0,60,,67.0,Momentum Watch,-5,62.0,0.215917082317263,Strong price trend | Strong positive momentum | RSI indicates overbought conditions | Price is above 200 DMA,304,318
91.19999694824219,95.87999725341797,90.79000091552734,94.86000061035156,222204.0,91.20999908447266,4.001755906716453,82.67050018310547,80.57299987792969,79.81149993896484,78.57964988708495,89.41770251838254,85.13898255089076,81.73745159635493,70.29627316976666,4.884285518101284,5.1489410570046825,263268.1,0.8440217405754818,99.5,67.0,-4.663315969495917,41.58209046321129,20.718278519515753,True,75.4000015258789,99.5,Strong Uptrend,Strong Positive,No Breakout,ANUHPHR,ANUHPHR.NS,Anuh Pharma Limited,,Unavailable,0,60,,67.0,Momentum Watch,-5,62.0,0.2384378010249108,Strong price trend | Strong positive momentum | RSI indicates overbought conditions | Price is above 200 DMA,304,318
2176.199951171875,2176.199951171875,2109.800048828125,2153.5,591497.0,2194.800048828125,-1.8817226129631437,2174.3550048828124,1997.3500048828125,1926.3399963378906,1958.0189971923828,2184.23104388293,2152.1193732877346,2050.8465537791512,50.84982903829894,62.6785888671875,2.9105451064400976,651193.0,0.9083282529142666,2301.39990234375,1653.300048828125,-6.426519015366623,30.254638383784087,9.983611144116516,True,2037.0,2281.0,Uptrend,Positive,No Breakout,APLAPOLLO,APLAPOLLO.NS,APL Apollo Tubes Limited,,Unavailable,0,60,,67.0,Momentum Watch,-5,62.0,1.094420600858369,Price is in an uptrend | Positive momentum | RSI supports positive momentum | Price is above 200 DMA,304,318
1864.199951171875,1866.699951171875,1815.0,1831.800048828125,131542.0,1869.699951171875,-2.0270579950539824,1664.219989013672,1609.342001953125,1764.7520031738281,1585.6725042724609,1775.7211232303466,1702.5904419888864,1668.383088754641,72.04969200971416,73.45001220703125,4.009717777550019,196915.15,0.6680136089071866,2211.0,1063.300048828125,-17.150608375028266,72.27498962752541,15.521965846824878,True,1416.0999755859375,1939.0,Strong Uptrend,Strong Positive,No Breakout,AXISCADES,AXISCADES.NS,AXISCADES Technologies Limited,,Unavailable,0,60,,67.0,Momentum Watch,-5,62.0,0.2578781147084863,Strong price trend | Strong positive momentum | RSI indicates overbought conditions | Price is above 200 DMA,304,318
301.45001220703125,301.45001220703125,301.45001220703125,301.45001220703125,11743.0,307.6000061035156,-1.9993477810318128,279.6200035095215,256.8960012817383,205.38690032958985,167.17340003967286,299.22057944061453,286.76113880361976,257.24468924711687,73.92539083475226,10.939284188406807,3.6288882884150873,11151.1,1.0530799652052263,318.5,94.7699966430664,-5.353214377698195,218.08591630786563,80.32175701127838,True,232.9499969482422,318.5,Strong Uptrend,Strong Positive,No Breakout,BAFNAPH,BAFNAPH.NS,Bafna Pharmaceuticals Limited,,Unavailable,0,60,,67.0,Momentum Watch,-5,62.0,0.2489048758391497,Strong price trend | Strong positive momentum | RSI indicates overbought conditions | Price is above 200 DMA,304,318
669.7999877929688,680.0,659.25,675.8499755859375,217886.0,673.0499877929688,0.416014834522227,623.4649963378906,587.1509973144531,581.2555004882812,581.2322515869141,657.685627297293,631.4770865151268,601.6450532346901,76.40769806262814,27.414289202008927,4.0562684312064565,1098931.9,0.19827070267047486,752.0999755859375,506.1000061035156,-10.138279813211803,33.54079577855249,16.278815179421404,True,548.7000122070312,695.5999755859375,Strong Uptrend,Strong Positive,No Breakout,GODREJAGRO,GODREJAGRO.NS,Godrej Agrovet Limited,,Unavailable,0,60,,67.0,Momentum Watch,-5,62.0,0.15532839707664797,Strong price trend | Strong positive momentum | RSI indicates overbought conditions | Price is above 200 DMA,304,318
519.7999877929688,522.0,508.54998779296875,516.8499755859375,636725.0,517.9000244140625,-0.2027512605957127,472.1749984741211,488.7886657714844,471.39149963378907,419.27816680908205,496.31257883481527,483.51655326251927,478.1790938656702,61.88161892899773,24.24285670689174,4.690501664319193,758974.15,0.8389284404482024,557.3666381835938,305.0,-7.269301716675454,69.45900838883196,23.27137840718634,True,422.5666809082031,539.0,Uptrend,Strong Positive,No Breakout,GOODLUCK,GOODLUCK.NS,Goodluck India Limited,,Unavailable,0,60,,67.0,Momentum Watch,-5,62.0,0.2349305302680876,Price is in an uptrend | Strong positive momentum | RSI supports positive momentum | Price is above 200 DMA,304,318
812.0,834.4000244140625,785.0999755859375,825.7999877929688,3972340.0,824.7999877929688,0.12124151488845936,733.5724945068359,688.507998046875,692.4954974365235,659.5602496337891,774.5683834566286,743.2167807997839,709.2782118475396,73.0607187537237,36.97143118722098,4.477044288415497,3535832.05,1.1234526820921826,874.3499755859375,516.2000122070312,-5.55269504759046,59.97674704853879,25.204632670249875,True,678.5,874.3499755859375,Strong Uptrend,Strong Positive,No Breakout,GRAPHITE,GRAPHITE.NS,Graphite India Limited,,Unavailable,0,60,,67.0,Momentum Watch,-5,62.0,0.32959940133332616,Strong price trend | Strong positive momentum | RSI indicates overbought conditions | Price is above 200 DMA,304,318
4500.0,4548.10009765625,4428.7001953125,4548.10009765625,588462.0,4545.0,0.06820896933443787,4338.6500244140625,4373.816005859375,4585.962001953125,3991.0819982910157,4491.523475222221,4414.446451627995,4422.784891098028,62.861316879967376,163.550048828125,3.5960081202347864,1009440.55,0.5829585506546175,5650.0,2523.199951171875,-19.502653138827434,80.25127558931389,13.956568659921043,True,4025.0,4825.0,Uptrend,Strong Positive,No Breakout,GVT&D,GVT&D.NS,GE Vernova T&D India Limited,,Unavailable,0,60,,67.0,Momentum Watch,-5,62.0,0.52934400812464,Price is in an uptrend | Strong positive momentum | RSI supports positive momentum | Price is above 200 DMA,304,318
231.02000427246094,232.38999938964844,221.97999572753906,224.9499969482422,902881.0,234.77999877929688,-4.186899174616365,218.0729995727539,222.32439910888672,212.01159942626953,207.10374992370606,228.63286457846078,223.12303267639894,218.79015479493793,55.48687162798221,13.926428658621651,6.190899687731903,3422524.85,0.26380553526148975,282.70001220703125,146.25,-20.428020079637164,53.8119637252938,8.617056442054004,True,195.0,257.0,Uptrend,Positive,No Breakout,HIKAL,HIKAL.NS,Hikal Limited,,Unavailable,0,60,,67.0,Momentum Watch,-5,62.0,1.0701170723704825,Price is in an uptrend | Positive momentum | RSI supports positive momentum | Price is above 200 DMA,304,318
189.44000244140625,192.39999389648438,184.5,185.22000122070312,1154009.0,187.66000366210938,-1.3002250846161023,169.88400115966797,163.25460021972657,163.8206004333496,155.13995056152345,183.34561252523554,174.88851165382528,167.01653756097593,73.7620275083135,8.133573259626116,4.391303966105891,2834566.8,0.4071200579926358,201.44000244140625,117.5,-8.05202592539737,57.63404359208777,19.388977855353197,True,149.9199981689453,201.44000244140625,Strong Uptrend,Strong Positive,No Breakout,HINDOILEXP,HINDOILEXP.NS,Hindustan Oil Exploration Company Limited,,Unavailable,0,60,,67.0,Momentum Watch,-5,62.0,0.4594900798427956,Strong price trend | Strong positive momentum | RSI indicates overbought conditions | Price is above 200 DMA,304,318
216.0,216.0,208.05999755859375,214.47000122070312,15176.0,219.00999450683594,-2.072961691248798,195.49949798583984,175.86139923095703,168.09459976196288,154.6230001449585,209.7043814210279,198.30075392514445,182.1790388069003,73.29370346800937,8.551428658621651,3.987237660255195,18388.65,0.8252916880793315,222.0,110.0,-3.391891342025619,94.97272838245738,38.705109213789854,True,174.0,222.0,Strong Uptrend,Strong Positive,No Breakout,IVP,IVP.NS,IVP Limited,,Unavailable,0,60,,67.0,Momentum Watch,-5,62.0,0.18606371515118153,Strong price trend | Strong positive momentum | RSI indicates overbought conditions | Price is above 200 DMA,304,318
40.0,40.0,37.650001525878906,39.09000015258789,860023.0,39.220001220703125,-0.33146625208826386,36.42100009918213,34.868799934387205,30.535500011444093,26.588400030136107,38.44371096612486,37.08517626141046,34.64556594659548,72.11426996971349,2.0528575352260043,5.251618130500566,783553.0,1.0975939087719657,40.95000076293945,16.149999618530273,-4.5421259479802,142.04335031523217,47.019001174505,True,31.770000457763672,40.95000076293945,Strong Uptrend,Strong Positive,No Breakout,KAMDHENU,KAMDHENU.NS,Kamdhenu Limited,,Unavailable,0,60,,67.0,Momentum Watch,-5,62.0,0.2540984546306362,Strong price trend | Strong positive momentum | RSI indicates overbought conditions | Price is above 200 DMA,304,318
143.0,143.05999755859375,136.3300018310547,138.57000732421875,35052.0,143.2100067138672,-3.239996628810393,135.2034996032715,136.2667999267578,131.9209999847412,126.30425010681152,138.2993824900833,137.02300971995103,135.1274529180769,58.032205700458086,6.227858407156808,4.494376905519818,100614.05,0.3483807678947423,169.0,94.75,-18.005912825906066,46.24802883822559,9.711278287970883,True,128.0,151.88999938964844,Uptrend,Positive,No Breakout,KOTHARIPET,KOTHARIPET.NS,Kothari Petrochemicals Limited,,Unavailable,0,60,,67.0,Momentum Watch,-5,62.0,1.2601686694114183,Price is in an uptrend | Positive momentum | RSI supports positive momentum | Price is above 200 DMA,304,318
170.0,176.38999938964844,169.0,175.55999755859375,1243946.0,170.6300048828125,2.88928824632404,173.22700042724608,173.81419982910157,163.9081996154785,154.57389961242677,174.27559433807406,173.94032725202618,171.38056208511045,51.80796241160578,7.165002005440848,4.081226990818056,916468.9,1.357324836663852,241.0,107.5999984741211,-27.153527983986,63.15985134592519,13.576740962598985,True,162.0,186.0,Uptrend,Positive,No Breakout,LXCHEM,LXCHEM.NS,Laxmi Organic Industries Limited,,Unavailable,0,60,,67.0,Momentum Watch,-5,62.0,0.7699118230880374,Price is in an uptrend | Positive momentum | Volume is above average | RSI supports positive momentum | Price is above 200 DMA,304,318
15.720000267028809,16.600000381469727,15.600000381469727,15.859999656677246,337674.0,16.030000686645508,-1.0605179206878534,14.78799991607666,15.501800003051757,15.134600019454956,13.907099990844726,15.251082761326163,15.03035398143836,15.130354306326954,67.17324426194202,0.8742858341761998,5.5125211418785565,1139431.65,0.2963530107312712,18.399999618530273,9.529999732971191,-13.804347904958888,66.42182687378245,14.042465122981401,True,13.899999618530273,17.0,Uptrend,Strong Positive,No Breakout,MGEL,MGEL.NS,Mangalam Global Enterprise Limited,,Unavailable,0,60,,67.0,Momentum Watch,-5,62.0,0.5816328169057259,Price is in an uptrend | Strong positive momentum | RSI supports positive momentum | Price is above 200 DMA,304,318
